DEBUG 2019-06-18 00:00:23,918 1476762ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-18 19:46:40,390 682110ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-18 19:46:40,391 682111ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-18 19:46:40,391 682111ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-18 19:46:40,391 682111ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-18 19:46:40,391 682111ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-18 19:46:40,391 682111ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-18 19:46:40,392 682112ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-18 19:46:40,392 682112ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-18 19:46:40,392 682112ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-18 19:46:40,392 682112ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-18 19:46:40,392 682112ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-18 19:46:40,393 682113ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-18 19:46:40,411 682131ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:40,426 682146ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 19:46:43,097 684817ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 19:46:43,102 684822ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-18 19:46:43,102 684822ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-18 19:46:43,104 684823ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:47,311 689031ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:47,315 689035ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,888 692608ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,889 692609ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,892 692612ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,893 692613ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,895 692615ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,897 692617ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,899 692619ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,900 692620ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,902 692622ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,902 692622ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,904 692624ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,905 692625ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,906 692626ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,907 692627ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,908 692628ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,909 692629ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,910 692630ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,911 692631ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,912 692632ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,913 692633ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,915 692635ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,916 692636ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,917 692637ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,918 692638ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,920 692640ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,922 692642ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,923 692643ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,924 692644ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,926 692645ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,926 692646ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,928 692648ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,929 692648ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,930 692650ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,930 692650ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,932 692652ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,932 692652ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,934 692654ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,935 692655ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,936 692656ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,937 692657ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,939 692659ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,940 692660ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,941 692661ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,942 692662ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,944 692664ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,944 692664ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,946 692666ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,947 692667ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,948 692668ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,949 692669ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,951 692671ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,951 692671ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,953 692673ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,954 692674ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,956 692676ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,957 692677ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,959 692679ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,960 692680ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,962 692682ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,962 692682ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,964 692684ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,965 692685ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,967 692687ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,968 692688ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,970 692690ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,970 692690ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,972 692692ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,973 692693ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,975 692695ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,976 692696ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,978 692698ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,979 692699ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,981 692701ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,982 692702ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,984 692704ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,985 692705ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,987 692706ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,988 692707ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,990 692710ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,991 692710ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,993 692712ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,993 692713ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,995 692715ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,996 692716ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,998 692718ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:50,999 692719ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:51,001 692721ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:51,002 692722ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:51,005 692725ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:51,005 692725ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:51,008 692728ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:51,009 692729ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:51,011 692731ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:51,012 692732ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:51,015 692735ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:51,015 692735ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:51,018 692738ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:51,019 692739ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:46:51,030 692750ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 19:46:53,725 695445ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-18 19:46:53,754 695474ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-18 19:46:53,756 695476ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-18 19:46:53,757 695477ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-18 19:46:53,757 695477ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-18 19:46:53,758 695478ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-18 19:46:53,759 695479ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-18 19:46:53,759 695479ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-18 19:46:53,760 695480ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-18 19:46:53,760 695480ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-18 19:46:53,761 695481ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-18 19:46:53,761 695481ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-18 19:46:53,762 695482ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-18 19:46:53,762 695482ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-18 19:46:53,763 695483ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-18 19:46:53,763 695483ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-18 19:46:53,764 695484ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-18 19:46:53,809 695529ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:48:32,589 794309ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-18 19:48:32,611 794331ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-18 19:48:32,612 794332ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-18 19:48:32,612 794332ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-18 19:48:32,613 794333ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-18 19:48:32,613 794333ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-18 19:48:32,613 794333ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-18 19:48:32,614 794334ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-18 19:48:32,614 794334ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-18 19:48:32,614 794334ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-18 19:48:32,615 794335ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-18 19:48:32,615 794335ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-18 19:48:32,615 794335ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-18 19:48:32,616 794336ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-18 19:48:32,616 794336ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-18 19:48:32,616 794336ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-18 19:48:32,617 794337ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-18 19:48:32,640 794360ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:48:32,656 794376ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 19:48:34,708 796428ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 19:48:34,714 796434ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-18 19:48:34,715 796435ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-18 19:48:34,716 796436ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:48:38,749 800469ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:48:38,755 800475ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:48:43,420 805140ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:48:43,421 805141ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:48:43,422 805142ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:48:43,422 805142ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:48:43,423 805143ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 19:48:43,424 805144ms MyExtensions           GetRolesId         - GetRolesId
