INFO  2019-05-31 03:51:26,545 400088ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-31 03:51:26,545 400088ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-31 03:51:26,546 400089ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-31 03:51:26,546 400089ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-31 03:51:26,546 400089ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-31 03:51:26,547 400090ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-31 03:51:26,547 400090ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-31 03:51:26,548 400091ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-31 03:51:26,549 400092ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-31 03:51:26,549 400092ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-31 03:51:26,549 400092ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-31 03:51:26,550 400093ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-31 03:51:26,550 400093ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-31 03:51:26,550 400093ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-31 03:51:26,551 400094ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-31 03:51:26,551 400094ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-31 03:51:26,588 400131ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:26,837 400380ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 03:51:30,677 404220ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 03:51:30,685 404228ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-05-31 03:51:30,686 404229ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-05-31 03:51:30,689 404232ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,255 432798ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,281 432824ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,317 432860ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,318 432861ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,320 432863ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,321 432864ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,323 432866ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,324 432867ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,326 432869ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,327 432870ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,328 432871ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,330 432873ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,331 432874ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,332 432875ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,334 432877ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,335 432878ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,336 432879ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,337 432880ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,339 432882ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,340 432883ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,341 432884ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,343 432886ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,345 432888ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,346 432889ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,348 432891ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,350 432893ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,352 432895ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,353 432896ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,355 432898ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,356 432899ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,358 432901ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,359 432902ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,361 432904ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,362 432905ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,364 432907ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,365 432908ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,367 432910ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,368 432911ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,370 432913ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,371 432914ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,373 432916ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,374 432917ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,376 432919ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,377 432920ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,379 432922ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,380 432923ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,382 432925ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,383 432926ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,385 432928ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,386 432929ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,388 432931ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,389 432932ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,391 432934ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,392 432935ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,394 432937ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,395 432938ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,397 432940ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,398 432941ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,401 432944ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,402 432945ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,404 432947ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,405 432948ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,407 432950ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,408 432951ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,411 432954ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,412 432955ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,415 432958ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,416 432959ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,418 432961ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,419 432962ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,421 432964ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,422 432965ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,424 432967ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,425 432968ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,428 432971ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,429 432972ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,432 432975ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,433 432976ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,435 432978ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,436 432979ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,439 432982ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,440 432983ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,443 432986ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,445 432988ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,450 432993ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,452 432995ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,455 432998ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,456 432999ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,460 433003ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,462 433005ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,469 433012ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,471 433014ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,475 433018ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,478 433021ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,483 433026ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,484 433027ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,487 433030ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,488 433031ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,490 433033ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:51:59,491 433034ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:52:05,478 439021ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 03:52:08,085 441628ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-31 03:52:08,115 441658ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-31 03:52:08,115 441658ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-31 03:52:08,116 441659ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-31 03:52:08,116 441659ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-31 03:52:08,117 441660ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-31 03:52:08,117 441660ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-31 03:52:08,118 441661ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-31 03:52:08,118 441661ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-31 03:52:08,119 441662ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-31 03:52:08,119 441662ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-31 03:52:08,120 441663ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-31 03:52:08,120 441663ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-31 03:52:08,120 441663ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-31 03:52:08,121 441664ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-31 03:52:08,121 441664ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-31 03:52:08,122 441665ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-31 03:52:08,163 441706ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:52:35,420 468963ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-31 03:52:35,457 469000ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-31 03:52:35,458 469001ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-31 03:52:35,458 469001ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-31 03:52:35,460 469003ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-31 03:52:35,461 469004ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-31 03:52:35,462 469005ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-31 03:52:35,463 469006ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-31 03:52:35,464 469006ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-31 03:52:35,464 469006ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-31 03:52:35,465 469007ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-31 03:52:35,465 469007ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
